id,date,time,hour,weekday,steps,HR,intensity
9,2019-07-24,2019-07-24T16:12:00Z,16,Wed,8,119,1
9,2019-07-24,2019-07-24T16:13:00Z,16,Wed,0,114,0
9,2019-07-24,2019-07-24T16:14:00Z,16,Wed,0,110,0
9,2019-07-24,2019-07-24T16:15:00Z,16,Wed,0,110,0
9,2019-07-24,2019-07-24T16:16:00Z,16,Wed,0,107,0
9,2019-07-24,2019-07-24T16:17:00Z,16,Wed,0,109,0
9,2019-07-24,2019-07-24T16:18:00Z,16,Wed,0,106,0
9,2019-07-24,2019-07-24T16:19:00Z,16,Wed,0,111,0
9,2019-07-24,2019-07-24T16:20:00Z,16,Wed,0,115,0
9,2019-07-24,2019-07-24T16:21:00Z,16,Wed,8,114,1
9,2019-07-24,2019-07-24T16:22:00Z,16,Wed,0,108,0
9,2019-07-24,2019-07-24T16:23:00Z,16,Wed,0,105,0
9,2019-07-24,2019-07-24T16:24:00Z,16,Wed,5,108,1
9,2019-07-24,2019-07-24T16:25:00Z,16,Wed,11,112,1
9,2019-07-24,2019-07-24T16:26:00Z,16,Wed,0,110,0
9,2019-07-24,2019-07-24T16:27:00Z,16,Wed,0,100,0
9,2019-07-24,2019-07-24T16:28:00Z,16,Wed,0,99,0
9,2019-07-24,2019-07-24T16:29:00Z,16,Wed,0,103,0
9,2019-07-24,2019-07-24T16:30:00Z,16,Wed,0,99,0
9,2019-07-24,2019-07-24T16:31:00Z,16,Wed,0,95,0
9,2019-07-24,2019-07-24T16:32:00Z,16,Wed,0,99,0
9,2019-07-24,2019-07-24T16:33:00Z,16,Wed,0,99,0
9,2019-07-24,2019-07-24T16:34:00Z,16,Wed,0,96,0
9,2019-07-24,2019-07-24T16:35:00Z,16,Wed,0,95,0
9,2019-07-24,2019-07-24T16:36:00Z,16,Wed,0,94,0
9,2019-07-24,2019-07-24T16:37:00Z,16,Wed,0,98,0
9,2019-07-24,2019-07-24T16:38:00Z,16,Wed,0,98,0
9,2019-07-24,2019-07-24T16:39:00Z,16,Wed,0,99,0
9,2019-07-24,2019-07-24T16:40:00Z,16,Wed,0,99,0
9,2019-07-24,2019-07-24T16:41:00Z,16,Wed,16,108,1
9,2019-07-24,2019-07-24T16:42:00Z,16,Wed,0,104,0
9,2019-07-24,2019-07-24T16:43:00Z,16,Wed,4,109,1
9,2019-07-24,2019-07-24T16:44:00Z,16,Wed,0,97,0
9,2019-07-24,2019-07-24T16:45:00Z,16,Wed,0,100,0
9,2019-07-24,2019-07-24T16:46:00Z,16,Wed,9,108,1
9,2019-07-24,2019-07-24T16:47:00Z,16,Wed,31,116,1
9,2019-07-24,2019-07-24T16:48:00Z,16,Wed,27,119,1
9,2019-07-24,2019-07-24T16:49:00Z,16,Wed,11,109,1
9,2019-07-24,2019-07-24T16:50:00Z,16,Wed,0,108,0
9,2019-07-24,2019-07-24T16:51:00Z,16,Wed,0,114,0
9,2019-07-24,2019-07-24T16:52:00Z,16,Wed,20,114,1
9,2019-07-24,2019-07-24T16:53:00Z,16,Wed,0,104,0
9,2019-07-24,2019-07-24T16:54:00Z,16,Wed,0,104,0
9,2019-07-24,2019-07-24T16:55:00Z,16,Wed,0,97,0
9,2019-07-24,2019-07-24T16:56:00Z,16,Wed,0,104,0
9,2019-07-24,2019-07-24T16:57:00Z,16,Wed,0,106,0
9,2019-07-24,2019-07-24T16:58:00Z,16,Wed,0,105,0
9,2019-07-24,2019-07-24T16:59:00Z,16,Wed,0,102,0
9,2019-07-24,2019-07-24T17:00:00Z,17,Wed,0,104,0
9,2019-07-24,2019-07-24T17:01:00Z,17,Wed,0,105,0
9,2019-07-24,2019-07-24T17:02:00Z,17,Wed,0,105,0
9,2019-07-24,2019-07-24T17:03:00Z,17,Wed,0,114,0
9,2019-07-24,2019-07-24T17:04:00Z,17,Wed,0,107,0
9,2019-07-24,2019-07-24T17:05:00Z,17,Wed,0,105,0
9,2019-07-24,2019-07-24T17:06:00Z,17,Wed,0,106,0
9,2019-07-24,2019-07-24T17:07:00Z,17,Wed,0,102,0
9,2019-07-24,2019-07-24T17:08:00Z,17,Wed,12,102,1
9,2019-07-24,2019-07-24T17:09:00Z,17,Wed,0,106,0
9,2019-07-24,2019-07-24T17:10:00Z,17,Wed,0,104,0
9,2019-07-24,2019-07-24T17:11:00Z,17,Wed,30,104,1
9,2019-07-24,2019-07-24T17:12:00Z,17,Wed,0,103,0
9,2019-07-24,2019-07-24T17:13:00Z,17,Wed,0,95,0
9,2019-07-24,2019-07-24T17:14:00Z,17,Wed,0,91,0
9,2019-07-24,2019-07-24T17:15:00Z,17,Wed,0,89,0
9,2019-07-24,2019-07-24T17:16:00Z,17,Wed,0,92,0
9,2019-07-24,2019-07-24T17:17:00Z,17,Wed,0,98,0
9,2019-07-24,2019-07-24T17:18:00Z,17,Wed,0,100,0
9,2019-07-24,2019-07-24T17:19:00Z,17,Wed,0,96,0
9,2019-07-24,2019-07-24T17:20:00Z,17,Wed,0,98,0
9,2019-07-24,2019-07-24T17:21:00Z,17,Wed,0,101,0
9,2019-07-24,2019-07-24T17:22:00Z,17,Wed,0,101,0
9,2019-07-24,2019-07-24T17:23:00Z,17,Wed,0,102,0
9,2019-07-24,2019-07-24T17:24:00Z,17,Wed,0,98,0
9,2019-07-24,2019-07-24T17:25:00Z,17,Wed,0,96,0
9,2019-07-24,2019-07-24T17:26:00Z,17,Wed,0,99,0
9,2019-07-24,2019-07-24T17:27:00Z,17,Wed,0,104,0
9,2019-07-24,2019-07-24T17:28:00Z,17,Wed,0,97,0
9,2019-07-24,2019-07-24T17:29:00Z,17,Wed,0,98,0
9,2019-07-24,2019-07-24T17:30:00Z,17,Wed,0,96,0
9,2019-07-24,2019-07-24T17:31:00Z,17,Wed,0,99,0
9,2019-07-24,2019-07-24T17:32:00Z,17,Wed,0,94,0
9,2019-07-24,2019-07-24T17:33:00Z,17,Wed,0,93,0
9,2019-07-24,2019-07-24T17:34:00Z,17,Wed,0,98,0
9,2019-07-24,2019-07-24T17:35:00Z,17,Wed,17,110,1
9,2019-07-24,2019-07-24T17:36:00Z,17,Wed,11,108,1
9,2019-07-24,2019-07-24T17:37:00Z,17,Wed,0,97,0
9,2019-07-24,2019-07-24T17:38:00Z,17,Wed,8,101,1
9,2019-07-24,2019-07-24T17:39:00Z,17,Wed,16,119,1
9,2019-07-24,2019-07-24T17:40:00Z,17,Wed,0,110,0
9,2019-07-24,2019-07-24T17:41:00Z,17,Wed,0,104,0
9,2019-07-24,2019-07-24T17:42:00Z,17,Wed,0,95,0
9,2019-07-24,2019-07-24T17:43:00Z,17,Wed,0,98,0
9,2019-07-24,2019-07-24T17:44:00Z,17,Wed,0,98,0
9,2019-07-24,2019-07-24T17:45:00Z,17,Wed,0,100,0
9,2019-07-24,2019-07-24T17:46:00Z,17,Wed,0,102,0
9,2019-07-24,2019-07-24T17:47:00Z,17,Wed,0,101,0
9,2019-07-24,2019-07-24T17:48:00Z,17,Wed,0,96,0
9,2019-07-24,2019-07-24T17:49:00Z,17,Wed,17,105,1
9,2019-07-24,2019-07-24T17:50:00Z,17,Wed,30,116,1
9,2019-07-24,2019-07-24T17:51:00Z,17,Wed,0,116,0
9,2019-07-24,2019-07-24T17:52:00Z,17,Wed,7,122,1
9,2019-07-24,2019-07-24T17:53:00Z,17,Wed,0,122,1
9,2019-07-24,2019-07-24T17:54:00Z,17,Wed,0,112,0
9,2019-07-24,2019-07-24T17:55:00Z,17,Wed,0,104,0
9,2019-07-24,2019-07-24T17:56:00Z,17,Wed,0,108,0
9,2019-07-24,2019-07-24T17:57:00Z,17,Wed,11,102,1
9,2019-07-24,2019-07-24T17:58:00Z,17,Wed,9,103,1
9,2019-07-24,2019-07-24T17:59:00Z,17,Wed,0,109,0
9,2019-07-24,2019-07-24T18:00:00Z,18,Wed,0,101,0
9,2019-07-24,2019-07-24T18:01:00Z,18,Wed,0,107,0
9,2019-07-24,2019-07-24T18:02:00Z,18,Wed,0,110,0
9,2019-07-24,2019-07-24T18:03:00Z,18,Wed,0,103,0
9,2019-07-24,2019-07-24T18:04:00Z,18,Wed,31,104,1
9,2019-07-24,2019-07-24T18:05:00Z,18,Wed,0,112,0
9,2019-07-24,2019-07-24T18:06:00Z,18,Wed,43,115,1
9,2019-07-24,2019-07-24T18:07:00Z,18,Wed,48,108,1
9,2019-07-24,2019-07-24T18:08:00Z,18,Wed,16,108,1
9,2019-07-24,2019-07-24T18:09:00Z,18,Wed,7,106,1
9,2019-07-24,2019-07-24T18:10:00Z,18,Wed,14,122,1
9,2019-07-24,2019-07-24T18:11:00Z,18,Wed,0,120,1
9,2019-07-24,2019-07-24T18:12:00Z,18,Wed,0,115,0
9,2019-07-24,2019-07-24T18:13:00Z,18,Wed,0,109,0
9,2019-07-24,2019-07-24T18:14:00Z,18,Wed,0,84,0
9,2019-07-24,2019-07-24T18:15:00Z,18,Wed,0,81,0
9,2019-07-24,2019-07-24T18:16:00Z,18,Wed,0,80,0
9,2019-07-24,2019-07-24T18:17:00Z,18,Wed,0,83,0
9,2019-07-24,2019-07-24T18:18:00Z,18,Wed,0,83,0
9,2019-07-24,2019-07-24T18:19:00Z,18,Wed,0,83,0
9,2019-07-24,2019-07-24T18:20:00Z,18,Wed,0,82,0
9,2019-07-24,2019-07-24T18:21:00Z,18,Wed,0,85,0
9,2019-07-24,2019-07-24T18:22:00Z,18,Wed,0,81,0
9,2019-07-24,2019-07-24T18:23:00Z,18,Wed,0,81,0
9,2019-07-24,2019-07-24T18:24:00Z,18,Wed,0,82,0
9,2019-07-24,2019-07-24T18:25:00Z,18,Wed,0,82,0
9,2019-07-24,2019-07-24T18:26:00Z,18,Wed,0,82,0
9,2019-07-24,2019-07-24T18:27:00Z,18,Wed,0,82,0
9,2019-07-24,2019-07-24T18:28:00Z,18,Wed,0,82,0
9,2019-07-24,2019-07-24T18:29:00Z,18,Wed,0,83,0
9,2019-07-24,2019-07-24T18:30:00Z,18,Wed,0,82,0
9,2019-07-24,2019-07-24T18:31:00Z,18,Wed,0,84,0
9,2019-07-24,2019-07-24T18:32:00Z,18,Wed,0,83,0
9,2019-07-24,2019-07-24T18:33:00Z,18,Wed,0,81,0
9,2019-07-24,2019-07-24T18:34:00Z,18,Wed,0,81,0
9,2019-07-24,2019-07-24T18:35:00Z,18,Wed,0,83,0
9,2019-07-24,2019-07-24T18:36:00Z,18,Wed,0,84,0
9,2019-07-24,2019-07-24T18:37:00Z,18,Wed,0,83,0
9,2019-07-24,2019-07-24T18:38:00Z,18,Wed,0,85,0
9,2019-07-24,2019-07-24T18:39:00Z,18,Wed,0,86,0
9,2019-07-24,2019-07-24T18:40:00Z,18,Wed,0,86,0
9,2019-07-24,2019-07-24T18:41:00Z,18,Wed,0,86,0
9,2019-07-24,2019-07-24T18:42:00Z,18,Wed,0,87,0
9,2019-07-24,2019-07-24T18:43:00Z,18,Wed,0,90,0
9,2019-07-24,2019-07-24T18:44:00Z,18,Wed,0,90,0
9,2019-07-24,2019-07-24T18:45:00Z,18,Wed,0,90,0
9,2019-07-24,2019-07-24T18:46:00Z,18,Wed,0,90,0
9,2019-07-24,2019-07-24T18:47:00Z,18,Wed,0,87,0
9,2019-07-24,2019-07-24T18:48:00Z,18,Wed,0,84,0
9,2019-07-24,2019-07-24T18:49:00Z,18,Wed,0,83,0
9,2019-07-24,2019-07-24T18:50:00Z,18,Wed,0,94,0
9,2019-07-24,2019-07-24T18:51:00Z,18,Wed,0,98,0
9,2019-07-24,2019-07-24T18:52:00Z,18,Wed,0,107,0
9,2019-07-24,2019-07-24T18:53:00Z,18,Wed,0,110,0
9,2019-07-24,2019-07-24T18:54:00Z,18,Wed,10,100,1
9,2019-07-24,2019-07-24T18:55:00Z,18,Wed,18,106,1
9,2019-07-24,2019-07-24T18:56:00Z,18,Wed,0,107,0
9,2019-07-24,2019-07-24T18:57:00Z,18,Wed,0,101,0
9,2019-07-24,2019-07-24T18:58:00Z,18,Wed,4,104,1
9,2019-07-24,2019-07-24T18:59:00Z,18,Wed,9,109,1
9,2019-07-24,2019-07-24T19:00:00Z,19,Wed,6,113,1
9,2019-07-24,2019-07-24T19:01:00Z,19,Wed,4,105,1
9,2019-07-24,2019-07-24T19:02:00Z,19,Wed,0,112,0
9,2019-07-24,2019-07-24T19:03:00Z,19,Wed,17,110,1
9,2019-07-24,2019-07-24T19:04:00Z,19,Wed,0,113,0
9,2019-07-24,2019-07-24T19:05:00Z,19,Wed,22,112,1
9,2019-07-24,2019-07-24T19:06:00Z,19,Wed,0,112,0
9,2019-07-24,2019-07-24T19:07:00Z,19,Wed,0,112,0
9,2019-07-24,2019-07-24T19:08:00Z,19,Wed,4,109,1
9,2019-07-24,2019-07-24T19:09:00Z,19,Wed,0,118,1
9,2019-07-24,2019-07-24T19:10:00Z,19,Wed,0,113,0
9,2019-07-24,2019-07-24T19:11:00Z,19,Wed,0,115,0
9,2019-07-24,2019-07-24T19:12:00Z,19,Wed,0,105,0
9,2019-07-24,2019-07-24T19:13:00Z,19,Wed,0,105,0
9,2019-07-24,2019-07-24T19:14:00Z,19,Wed,0,106,0
9,2019-07-24,2019-07-24T19:15:00Z,19,Wed,7,102,1
9,2019-07-24,2019-07-24T19:16:00Z,19,Wed,5,104,1
9,2019-07-24,2019-07-24T19:17:00Z,19,Wed,0,113,0
9,2019-07-24,2019-07-24T19:18:00Z,19,Wed,0,112,0
9,2019-07-24,2019-07-24T19:19:00Z,19,Wed,0,108,0
9,2019-07-24,2019-07-24T19:20:00Z,19,Wed,8,107,1
9,2019-07-24,2019-07-24T19:21:00Z,19,Wed,6,105,1
9,2019-07-24,2019-07-24T19:22:00Z,19,Wed,0,108,0
9,2019-07-24,2019-07-24T19:23:00Z,19,Wed,0,113,0
9,2019-07-24,2019-07-24T19:24:00Z,19,Wed,12,103,1
9,2019-07-24,2019-07-24T19:25:00Z,19,Wed,0,112,0
9,2019-07-24,2019-07-24T19:26:00Z,19,Wed,0,111,0
9,2019-07-24,2019-07-24T19:27:00Z,19,Wed,0,114,0
9,2019-07-24,2019-07-24T19:28:00Z,19,Wed,32,119,1
9,2019-07-24,2019-07-24T19:29:00Z,19,Wed,4,116,1
9,2019-07-24,2019-07-24T19:30:00Z,19,Wed,0,107,0
9,2019-07-24,2019-07-24T19:31:00Z,19,Wed,0,113,0
9,2019-07-24,2019-07-24T19:32:00Z,19,Wed,0,119,1
9,2019-07-24,2019-07-24T19:33:00Z,19,Wed,0,115,0
9,2019-07-24,2019-07-24T19:34:00Z,19,Wed,22,118,1
9,2019-07-24,2019-07-24T19:35:00Z,19,Wed,8,113,1
9,2019-07-24,2019-07-24T19:36:00Z,19,Wed,0,105,0
9,2019-07-24,2019-07-24T19:37:00Z,19,Wed,11,106,1
9,2019-07-24,2019-07-24T19:38:00Z,19,Wed,0,96,0
9,2019-07-24,2019-07-24T19:39:00Z,19,Wed,0,100,0
9,2019-07-24,2019-07-24T19:40:00Z,19,Wed,0,97,0
9,2019-07-24,2019-07-24T19:41:00Z,19,Wed,0,100,0
9,2019-07-24,2019-07-24T19:42:00Z,19,Wed,0,99,0
9,2019-07-24,2019-07-24T19:43:00Z,19,Wed,0,98,0
9,2019-07-24,2019-07-24T19:44:00Z,19,Wed,0,104,0
9,2019-07-24,2019-07-24T19:45:00Z,19,Wed,0,103,0
9,2019-07-24,2019-07-24T19:46:00Z,19,Wed,0,105,0
9,2019-07-24,2019-07-24T19:47:00Z,19,Wed,0,102,0
9,2019-07-24,2019-07-24T19:48:00Z,19,Wed,0,103,0
9,2019-07-24,2019-07-24T19:49:00Z,19,Wed,0,104,0
9,2019-07-24,2019-07-24T19:50:00Z,19,Wed,0,102,0
9,2019-07-24,2019-07-24T19:51:00Z,19,Wed,22,100,1
9,2019-07-24,2019-07-24T19:52:00Z,19,Wed,0,106,0
9,2019-07-24,2019-07-24T19:53:00Z,19,Wed,0,105,0
9,2019-07-24,2019-07-24T19:54:00Z,19,Wed,16,104,1
9,2019-07-24,2019-07-24T19:55:00Z,19,Wed,15,107,1
9,2019-07-24,2019-07-24T19:56:00Z,19,Wed,0,110,0
9,2019-07-24,2019-07-24T19:57:00Z,19,Wed,0,106,0
9,2019-07-24,2019-07-24T19:58:00Z,19,Wed,0,106,0
9,2019-07-24,2019-07-24T19:59:00Z,19,Wed,8,97,1
9,2019-07-25,2019-07-25T08:00:00Z,8,Thu,5,82,1
9,2019-07-25,2019-07-25T08:01:00Z,8,Thu,9,89,1
9,2019-07-25,2019-07-25T08:02:00Z,8,Thu,0,102,0
9,2019-07-25,2019-07-25T08:03:00Z,8,Thu,0,96,0
9,2019-07-25,2019-07-25T08:04:00Z,8,Thu,0,90,0
9,2019-07-25,2019-07-25T08:05:00Z,8,Thu,0,92,0
9,2019-07-25,2019-07-25T08:06:00Z,8,Thu,0,102,0
9,2019-07-25,2019-07-25T08:07:00Z,8,Thu,0,111,0
9,2019-07-25,2019-07-25T08:08:00Z,8,Thu,0,109,0
9,2019-07-25,2019-07-25T08:09:00Z,8,Thu,0,112,0
9,2019-07-25,2019-07-25T08:10:00Z,8,Thu,0,110,0
9,2019-07-25,2019-07-25T08:11:00Z,8,Thu,0,115,0
9,2019-07-25,2019-07-25T08:12:00Z,8,Thu,0,110,0
9,2019-07-25,2019-07-25T08:13:00Z,8,Thu,17,115,1
9,2019-07-25,2019-07-25T08:14:00Z,8,Thu,30,116,1
9,2019-07-25,2019-07-25T08:15:00Z,8,Thu,14,103,1
9,2019-07-25,2019-07-25T08:16:00Z,8,Thu,0,97,0
9,2019-07-25,2019-07-25T08:17:00Z,8,Thu,16,102,1
9,2019-07-25,2019-07-25T08:18:00Z,8,Thu,0,107,0
9,2019-07-25,2019-07-25T08:19:00Z,8,Thu,0,100,0
9,2019-07-25,2019-07-25T08:20:00Z,8,Thu,0,112,0
9,2019-07-25,2019-07-25T08:21:00Z,8,Thu,6,101,1
9,2019-07-25,2019-07-25T08:22:00Z,8,Thu,0,102,0
9,2019-07-25,2019-07-25T08:23:00Z,8,Thu,33,113,1
9,2019-07-25,2019-07-25T08:24:00Z,8,Thu,20,99,1
9,2019-07-25,2019-07-25T08:25:00Z,8,Thu,0,104,0
9,2019-07-25,2019-07-25T08:26:00Z,8,Thu,0,129,1
9,2019-07-25,2019-07-25T08:27:00Z,8,Thu,0,127,1
9,2019-07-25,2019-07-25T08:28:00Z,8,Thu,0,130,1
9,2019-07-25,2019-07-25T08:29:00Z,8,Thu,0,134,1
9,2019-07-25,2019-07-25T08:30:00Z,8,Thu,11,129,1
9,2019-07-25,2019-07-25T08:31:00Z,8,Thu,8,127,1
9,2019-07-25,2019-07-25T08:32:00Z,8,Thu,44,143,1
9,2019-07-25,2019-07-25T08:33:00Z,8,Thu,12,129,1
9,2019-07-25,2019-07-25T08:34:00Z,8,Thu,0,106,0
9,2019-07-25,2019-07-25T08:35:00Z,8,Thu,0,111,0
9,2019-07-25,2019-07-25T08:36:00Z,8,Thu,0,111,0
9,2019-07-25,2019-07-25T08:37:00Z,8,Thu,37,110,1
9,2019-07-25,2019-07-25T08:38:00Z,8,Thu,0,108,0
9,2019-07-25,2019-07-25T08:39:00Z,8,Thu,0,98,0
9,2019-07-25,2019-07-25T08:40:00Z,8,Thu,0,96,0
9,2019-07-25,2019-07-25T08:41:00Z,8,Thu,0,92,0
9,2019-07-25,2019-07-25T08:42:00Z,8,Thu,0,92,0
9,2019-07-25,2019-07-25T08:43:00Z,8,Thu,0,94,0
9,2019-07-25,2019-07-25T08:44:00Z,8,Thu,0,92,0
9,2019-07-25,2019-07-25T08:45:00Z,8,Thu,0,90,0
9,2019-07-25,2019-07-25T08:46:00Z,8,Thu,0,97,0
9,2019-07-25,2019-07-25T08:47:00Z,8,Thu,0,97,0
9,2019-07-25,2019-07-25T08:48:00Z,8,Thu,0,95,0
9,2019-07-25,2019-07-25T08:49:00Z,8,Thu,0,98,0
9,2019-07-25,2019-07-25T08:50:00Z,8,Thu,0,96,0
9,2019-07-25,2019-07-25T08:51:00Z,8,Thu,0,92,0
9,2019-07-25,2019-07-25T08:52:00Z,8,Thu,46,91,1
9,2019-07-25,2019-07-25T08:53:00Z,8,Thu,17,101,1
9,2019-07-25,2019-07-25T08:54:00Z,8,Thu,0,111,0
9,2019-07-25,2019-07-25T08:55:00Z,8,Thu,7,108,1
9,2019-07-25,2019-07-25T08:56:00Z,8,Thu,0,101,0
9,2019-07-25,2019-07-25T08:57:00Z,8,Thu,42,96,1
9,2019-07-25,2019-07-25T08:58:00Z,8,Thu,6,98,1
9,2019-07-25,2019-07-25T08:59:00Z,8,Thu,0,96,0
9,2019-07-25,2019-07-25T09:00:00Z,9,Thu,0,94,0
9,2019-07-25,2019-07-25T09:01:00Z,9,Thu,0,95,0
9,2019-07-25,2019-07-25T09:02:00Z,9,Thu,0,94,0
9,2019-07-25,2019-07-25T09:03:00Z,9,Thu,0,95,0
9,2019-07-25,2019-07-25T09:04:00Z,9,Thu,0,94,0
9,2019-07-25,2019-07-25T09:05:00Z,9,Thu,9,90,1
9,2019-07-25,2019-07-25T09:06:00Z,9,Thu,0,89,0
9,2019-07-25,2019-07-25T09:07:00Z,9,Thu,0,90,0
9,2019-07-25,2019-07-25T09:08:00Z,9,Thu,0,89,0
9,2019-07-25,2019-07-25T09:09:00Z,9,Thu,0,90,0
9,2019-07-25,2019-07-25T09:10:00Z,9,Thu,0,92,0
9,2019-07-25,2019-07-25T09:11:00Z,9,Thu,0,91,0
9,2019-07-25,2019-07-25T09:12:00Z,9,Thu,0,89,0
9,2019-07-25,2019-07-25T09:13:00Z,9,Thu,0,90,0
9,2019-07-25,2019-07-25T09:14:00Z,9,Thu,0,89,0
9,2019-07-25,2019-07-25T09:15:00Z,9,Thu,0,89,0
9,2019-07-25,2019-07-25T09:16:00Z,9,Thu,0,92,0
9,2019-07-25,2019-07-25T09:17:00Z,9,Thu,0,84,0
9,2019-07-25,2019-07-25T09:18:00Z,9,Thu,0,88,0
9,2019-07-25,2019-07-25T09:19:00Z,9,Thu,0,87,0
9,2019-07-25,2019-07-25T09:20:00Z,9,Thu,0,90,0
9,2019-07-25,2019-07-25T09:21:00Z,9,Thu,6,88,1
9,2019-07-25,2019-07-25T09:22:00Z,9,Thu,0,88,0
9,2019-07-25,2019-07-25T09:23:00Z,9,Thu,0,86,0
9,2019-07-25,2019-07-25T09:24:00Z,9,Thu,0,87,0
9,2019-07-25,2019-07-25T09:25:00Z,9,Thu,0,88,0
9,2019-07-25,2019-07-25T09:26:00Z,9,Thu,0,90,0
9,2019-07-25,2019-07-25T09:27:00Z,9,Thu,0,90,0
9,2019-07-25,2019-07-25T09:28:00Z,9,Thu,0,89,0
9,2019-07-25,2019-07-25T09:29:00Z,9,Thu,0,89,0
9,2019-07-25,2019-07-25T09:30:00Z,9,Thu,0,88,0
9,2019-07-25,2019-07-25T09:31:00Z,9,Thu,0,89,0
9,2019-07-25,2019-07-25T09:32:00Z,9,Thu,0,89,0
9,2019-07-25,2019-07-25T09:33:00Z,9,Thu,0,89,0
9,2019-07-25,2019-07-25T09:34:00Z,9,Thu,0,88,0
9,2019-07-25,2019-07-25T09:35:00Z,9,Thu,0,86,0
9,2019-07-25,2019-07-25T09:36:00Z,9,Thu,0,84,0
9,2019-07-25,2019-07-25T09:37:00Z,9,Thu,0,82,0
9,2019-07-25,2019-07-25T09:38:00Z,9,Thu,0,82,0
9,2019-07-25,2019-07-25T09:39:00Z,9,Thu,0,79,0
9,2019-07-25,2019-07-25T09:40:00Z,9,Thu,0,82,0
9,2019-07-25,2019-07-25T09:41:00Z,9,Thu,0,84,0
9,2019-07-25,2019-07-25T09:42:00Z,9,Thu,0,82,0
9,2019-07-25,2019-07-25T09:43:00Z,9,Thu,0,81,0
9,2019-07-25,2019-07-25T09:44:00Z,9,Thu,0,82,0
9,2019-07-25,2019-07-25T09:45:00Z,9,Thu,0,82,0
9,2019-07-25,2019-07-25T09:46:00Z,9,Thu,0,83,0
9,2019-07-25,2019-07-25T09:47:00Z,9,Thu,0,85,0
9,2019-07-25,2019-07-25T09:48:00Z,9,Thu,0,86,0
9,2019-07-25,2019-07-25T09:49:00Z,9,Thu,0,89,0
9,2019-07-25,2019-07-25T09:50:00Z,9,Thu,0,87,0
9,2019-07-25,2019-07-25T09:51:00Z,9,Thu,0,86,0
9,2019-07-25,2019-07-25T09:52:00Z,9,Thu,0,87,0
9,2019-07-25,2019-07-25T09:53:00Z,9,Thu,0,88,0
9,2019-07-25,2019-07-25T09:54:00Z,9,Thu,0,84,0
9,2019-07-25,2019-07-25T09:55:00Z,9,Thu,0,84,0
9,2019-07-25,2019-07-25T09:56:00Z,9,Thu,0,81,0
9,2019-07-25,2019-07-25T09:57:00Z,9,Thu,0,81,0
9,2019-07-25,2019-07-25T09:58:00Z,9,Thu,0,83,0
9,2019-07-25,2019-07-25T09:59:00Z,9,Thu,0,82,0
9,2019-07-25,2019-07-25T10:00:00Z,10,Thu,0,82,0
9,2019-07-25,2019-07-25T10:01:00Z,10,Thu,0,84,0
9,2019-07-25,2019-07-25T10:02:00Z,10,Thu,0,84,0
9,2019-07-25,2019-07-25T10:03:00Z,10,Thu,0,83,0
9,2019-07-25,2019-07-25T10:04:00Z,10,Thu,0,81,0
9,2019-07-25,2019-07-25T10:05:00Z,10,Thu,0,88,0
9,2019-07-25,2019-07-25T10:06:00Z,10,Thu,0,83,0
9,2019-07-25,2019-07-25T10:07:00Z,10,Thu,0,89,0
9,2019-07-25,2019-07-25T10:08:00Z,10,Thu,0,93,0
9,2019-07-25,2019-07-25T10:09:00Z,10,Thu,0,84,0
9,2019-07-25,2019-07-25T10:10:00Z,10,Thu,0,85,0
9,2019-07-25,2019-07-25T10:11:00Z,10,Thu,0,89,0
9,2019-07-25,2019-07-25T10:12:00Z,10,Thu,0,86,0
9,2019-07-25,2019-07-25T10:13:00Z,10,Thu,0,86,0
9,2019-07-25,2019-07-25T10:14:00Z,10,Thu,0,90,0
9,2019-07-25,2019-07-25T10:15:00Z,10,Thu,0,90,0
9,2019-07-25,2019-07-25T10:16:00Z,10,Thu,0,92,0
9,2019-07-25,2019-07-25T10:17:00Z,10,Thu,0,91,0
9,2019-07-25,2019-07-25T10:18:00Z,10,Thu,0,93,0
9,2019-07-25,2019-07-25T10:19:00Z,10,Thu,0,93,0
9,2019-07-25,2019-07-25T10:20:00Z,10,Thu,0,90,0
9,2019-07-25,2019-07-25T10:21:00Z,10,Thu,0,89,0
9,2019-07-25,2019-07-25T10:22:00Z,10,Thu,0,88,0
9,2019-07-25,2019-07-25T10:23:00Z,10,Thu,0,89,0
9,2019-07-25,2019-07-25T10:24:00Z,10,Thu,0,89,0
9,2019-07-25,2019-07-25T10:25:00Z,10,Thu,0,93,0
9,2019-07-25,2019-07-25T10:26:00Z,10,Thu,13,99,1
9,2019-07-25,2019-07-25T10:27:00Z,10,Thu,0,96,0
9,2019-07-25,2019-07-25T10:28:00Z,10,Thu,9,100,1
9,2019-07-25,2019-07-25T10:29:00Z,10,Thu,0,95,0
9,2019-07-25,2019-07-25T10:30:00Z,10,Thu,9,93,1
9,2019-07-25,2019-07-25T10:31:00Z,10,Thu,0,91,0
9,2019-07-25,2019-07-25T10:32:00Z,10,Thu,0,92,0
9,2019-07-25,2019-07-25T10:33:00Z,10,Thu,0,90,0
9,2019-07-25,2019-07-25T10:34:00Z,10,Thu,0,88,0
9,2019-07-25,2019-07-25T10:35:00Z,10,Thu,0,88,0
9,2019-07-25,2019-07-25T10:36:00Z,10,Thu,0,87,0
9,2019-07-25,2019-07-25T10:37:00Z,10,Thu,0,84,0
9,2019-07-25,2019-07-25T10:38:00Z,10,Thu,0,82,0
9,2019-07-25,2019-07-25T10:39:00Z,10,Thu,0,83,0
